title:15_data_6_label_2, start timestamp:1589527814.900825, stop timestamp:1589527852.024750, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4746      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527842.206207,103.000000,0.000000,4202.436035,4191.410156,4188.717773,4188.333496,4204.102539,4220.128418,4210.512695,4208.589844,4201.794922,4193.205078,4208.846191,4213.717773,4176.025879,4222.179688,3154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.214035,104.000000,0.000000,4217.820313,4222.820313,4206.025879,4228.846191,4241.794922,4227.692383,4219.743652,4221.282227,4212.051270,4208.077148,4212.307617,4234.743652,4212.307617,4240.384766,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.319127,-0.444824,-0.569824,-0.612854,0.886732,0.404791,-0.030762,-83.292900,-109.312584,37.085526
1589527842.221963,105.000000,0.000000,4205.384766,4200.384766,4200.256348,4203.846191,4230.256348,4221.025879,4217.307617,4219.230957,4207.307617,4216.282227,4238.974121,4235.000000,4185.000000,4236.282227,3373.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.229791,106.000000,0.000000,4200.384766,4199.358887,4195.641113,4186.410156,4199.102539,4213.333496,4218.077148,4217.051270,4206.794922,4211.794922,4242.179688,4234.230957,4176.922852,4234.615234,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.237719,107.000000,0.000000,4197.436035,4195.641113,4189.615234,4203.717773,4184.487305,4205.641113,4219.487305,4209.358887,4204.615234,4201.922852,4167.436035,4216.794922,4203.717773,4215.641113,3154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.245547,108.000000,0.000000,4193.205078,4163.461426,4185.769043,4196.538574,4167.692383,4195.769043,4212.179688,4196.410156,4185.000000,4183.077148,4178.974121,4212.563965,4201.153809,4212.948730,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.319087,-0.444702,-0.570007,-0.612793,0.892592,0.402350,-0.042481,-81.647972,-109.462120,35.889221
1589527842.253375,109.000000,0.000000,4198.717773,4188.205078,4192.948730,4187.563965,4172.436035,4197.436035,4210.641113,4203.077148,4181.922852,4173.333496,4247.179688,4231.410156,4158.461426,4239.102539,3373.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.261102,110.000000,0.000000,4199.487305,4218.974121,4193.589844,4190.128418,4195.769043,4209.487305,4216.410156,4218.333496,4205.128418,4187.436035,4181.025879,4216.922852,4137.692383,4225.000000,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.269030,111.000000,0.000000,4201.794922,4189.487305,4198.974121,4197.051270,4199.487305,4221.410156,4218.974121,4222.307617,4218.461426,4205.256348,4145.641113,4203.717773,4157.179688,4211.025879,3154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.276858,112.000000,0.000000,4221.666504,4188.461426,4220.641113,4225.128418,4202.179688,4224.615234,4220.128418,4222.948730,4218.974121,4207.051270,4235.641113,4231.025879,4168.717773,4239.743652,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.319236,-0.444763,-0.570007,-0.612671,0.900404,0.396979,-0.047852,-82.246124,-109.312584,36.786449
1589527842.284686,113.000000,0.000000,4217.307617,4232.307617,4215.897461,4224.230957,4212.563965,4218.589844,4216.666504,4217.436035,4217.179688,4205.769043,4230.769043,4229.102539,4182.179688,4236.025879,3373.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.292414,114.000000,0.000000,4191.666504,4219.358887,4191.153809,4193.333496,4185.384766,4212.179688,4204.358887,4202.307617,4206.282227,4195.641113,4149.358887,4195.384766,4191.538574,4204.487305,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.300341,115.000000,0.000000,4202.692383,4172.820313,4198.333496,4203.846191,4164.102539,4212.307617,4203.077148,4203.205078,4204.487305,4185.897461,4168.589844,4202.179688,4171.538574,4215.641113,3154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.308169,116.000000,0.000000,4220.128418,4180.256348,4213.333496,4224.871582,4190.897461,4216.410156,4210.128418,4219.487305,4215.897461,4202.307617,4222.820313,4226.538574,4179.615234,4233.077148,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.319268,-0.444824,-0.570007,-0.612610,0.896498,0.399420,-0.058595,-82.694740,-108.714424,37.235065
1589527842.316097,117.000000,0.000000,4196.025879,4211.282227,4195.512695,4194.487305,4201.922852,4220.897461,4211.410156,4222.179688,4213.846191,4208.461426,4199.230957,4220.000000,4217.820313,4217.436035,3373.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.323924,118.000000,0.000000,4179.871582,4204.871582,4183.077148,4177.436035,4173.333496,4220.769043,4217.051270,4213.717773,4205.769043,4182.692383,4191.025879,4218.461426,4204.871582,4218.077148,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.331652,119.000000,0.000000,4203.461426,4186.153809,4200.256348,4204.615234,4169.743652,4221.794922,4232.307617,4218.461426,4209.358887,4176.922852,4232.692383,4237.436035,4168.461426,4240.897461,3154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.339480,120.000000,0.000000,4206.538574,4178.333496,4204.358887,4210.000000,4192.179688,4222.307617,4239.102539,4222.563965,4209.358887,4195.897461,4201.794922,4226.666504,4163.589844,4227.692383,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.319526,-0.444885,-0.569946,-0.612488,0.890150,0.393561,-0.046876,-81.199356,-107.667656,36.188297
1589527842.347208,121.000000,0.000000,4182.820313,4180.000000,4190.897461,4193.333496,4185.128418,4213.846191,4229.615234,4207.179688,4195.769043,4184.615234,4130.897461,4199.743652,4159.487305,4199.615234,3373.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.355035,122.000000,0.000000,4185.641113,4198.333496,4193.333496,4181.025879,4167.436035,4205.897461,4220.769043,4195.769043,4181.538574,4160.000000,4167.179688,4211.153809,4173.461426,4219.743652,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.362763,123.000000,0.000000,4212.051270,4203.333496,4211.666504,4191.538574,4170.512695,4203.589844,4215.384766,4197.692383,4174.615234,4156.153809,4245.256348,4238.974121,4208.717773,4251.922852,3154.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.370691,124.000000,0.000000,4220.897461,4197.948730,4219.871582,4221.025879,4175.897461,4199.743652,4203.589844,4198.974121,4185.384766,4166.794922,4206.153809,4233.333496,4183.077148,4236.794922,3370.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.319659,-0.444946,-0.569824,-0.612488,0.898451,0.400885,-0.047852,-82.993820,-108.564888,37.833218
1589527842.378519,125.000000,0.000000,4215.641113,4202.179688,4217.820313,4227.179688,4167.820313,4198.974121,4195.256348,4199.615234,4208.974121,4191.666504,4163.461426,4227.820313,4131.410156,4228.717773,3373.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.386347,126.000000,0.000000,4215.769043,4200.897461,4216.794922,4208.461426,4167.436035,4208.333496,4201.794922,4209.358887,4220.897461,4218.717773,4190.256348,4232.692383,4142.948730,4236.922852,3231.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.394075,127.000000,0.000000,4215.512695,4193.846191,4215.769043,4216.922852,4187.051270,4218.461426,4209.615234,4215.512695,4222.051270,4219.871582,4184.871582,4219.743652,4196.025879,4218.205078,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.402003,0.000000,0.000000,4217.820313,4211.538574,4216.794922,4240.769043,4204.230957,4222.307617,4211.410156,4220.897461,4230.384766,4218.846191,4190.384766,4220.384766,4222.307617,4214.743652,3262.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.319590,-0.445068,-0.569702,-0.612549,0.898939,0.405768,-0.037598,-82.395668,-108.714424,36.188297
1589527842.409831,1.000000,0.000000,4220.897461,4225.256348,4217.179688,4228.461426,4200.000000,4224.871582,4213.589844,4226.666504,4237.179688,4229.871582,4226.410156,4234.743652,4223.205078,4237.563965,3502.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.417659,2.000000,0.000000,4208.077148,4208.205078,4206.794922,4200.897461,4189.230957,4228.846191,4217.948730,4222.692383,4225.384766,4225.512695,4210.769043,4225.769043,4200.384766,4231.922852,3319.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.425386,3.000000,0.000000,4198.717773,4201.153809,4197.948730,4197.820313,4197.051270,4235.384766,4230.641113,4225.000000,4218.589844,4219.102539,4166.666504,4211.410156,4179.230957,4212.820313,3405.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.433314,4.000000,0.000000,4197.307617,4220.641113,4198.974121,4201.538574,4196.666504,4230.128418,4233.717773,4224.487305,4214.615234,4196.666504,4195.128418,4217.436035,4182.051270,4218.974121,3544.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.319740,-0.445435,-0.569397,-0.612488,0.892592,0.390631,-0.046876,-83.891052,-109.163040,36.188297
1589527842.441142,5.000000,0.000000,4189.615234,4196.922852,4200.128418,4195.128418,4183.333496,4224.230957,4225.897461,4207.820313,4199.230957,4165.000000,4224.871582,4219.487305,4160.512695,4221.794922,3555.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.448970,6.000000,0.000000,4187.820313,4141.922852,4201.794922,4188.205078,4188.205078,4230.384766,4231.153809,4201.922852,4196.025879,4175.769043,4162.692383,4203.846191,4144.743652,4203.846191,3518.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.456698,7.000000,0.000000,4184.230957,4166.410156,4192.820313,4176.410156,4180.384766,4220.897461,4230.384766,4206.282227,4196.538574,4177.692383,4110.641113,4189.230957,4173.589844,4190.512695,2737.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.464625,8.000000,0.000000,4193.077148,4208.333496,4194.102539,4181.922852,4171.410156,4205.384766,4214.743652,4202.436035,4191.153809,4160.897461,4153.717773,4200.512695,4196.666504,4203.205078,3187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.319952,-0.445679,-0.569153,-0.612427,0.894545,0.397467,-0.050782,-84.489204,-109.013504,36.786449
1589527842.472453,9.000000,0.000000,4221.666504,4185.512695,4220.641113,4212.436035,4204.230957,4216.410156,4215.128418,4206.666504,4203.846191,4194.615234,4199.487305,4228.205078,4202.179688,4225.384766,3528.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.480381,10.000000,0.000000,4230.641113,4198.461426,4232.307617,4232.051270,4220.641113,4221.025879,4219.743652,4218.077148,4221.794922,4228.205078,4189.102539,4234.743652,4214.615234,4224.743652,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.488208,11.000000,0.000000,4223.589844,4241.282227,4223.974121,4227.051270,4201.794922,4207.563965,4213.461426,4221.153809,4224.615234,4212.051270,4213.077148,4236.666504,4228.974121,4228.846191,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.496136,12.000000,0.000000,4226.922852,4243.205078,4223.846191,4216.025879,4215.256348,4213.717773,4218.333496,4232.820313,4235.512695,4234.358887,4231.794922,4244.615234,4222.563965,4238.333496,3398.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.319970,-0.445923,-0.569214,-0.612183,0.899428,0.402838,-0.058595,-80.900284,-109.163040,37.982758
1589527842.503964,13.000000,0.000000,4227.179688,4231.794922,4225.769043,4220.384766,4220.897461,4215.000000,4216.282227,4233.717773,4236.410156,4260.769043,4208.589844,4238.461426,4197.563965,4226.025879,3381.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.511891,14.000000,0.000000,4217.051270,4217.948730,4213.461426,4227.563965,4193.717773,4203.461426,4199.743652,4216.410156,4220.384766,4225.512695,4225.384766,4228.974121,4180.128418,4217.820313,3317.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.519719,15.000000,0.000000,4209.487305,4209.487305,4198.333496,4205.641113,4210.000000,4220.256348,4206.794922,4219.230957,4228.205078,4218.589844,4232.307617,4224.230957,4208.461426,4218.717773,3172.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.527447,16.000000,0.000000,4200.769043,4205.512695,4190.897461,4190.641113,4225.769043,4233.077148,4217.307617,4221.282227,4224.487305,4221.153809,4209.487305,4213.333496,4208.077148,4203.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.319753,-0.445923,-0.569336,-0.612183,0.891127,0.416510,-0.053712,-82.993820,-109.013504,37.085526
1589527842.535274,17.000000,0.000000,4191.922852,4194.358887,4186.922852,4204.743652,4208.461426,4219.871582,4209.358887,4201.794922,4194.102539,4187.179688,4181.538574,4193.461426,4136.153809,4177.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.543002,18.000000,0.000000,4182.948730,4181.282227,4180.000000,4191.153809,4210.769043,4216.538574,4206.666504,4191.025879,4184.102539,4175.769043,4137.820313,4175.128418,4111.922852,4165.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.550829,19.000000,0.000000,4182.051270,4146.025879,4183.846191,4178.461426,4211.410156,4224.230957,4216.794922,4197.436035,4191.282227,4186.153809,4126.794922,4180.128418,4153.717773,4169.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.558557,20.000000,0.000000,4200.000000,4142.820313,4202.436035,4200.000000,4215.256348,4226.282227,4229.358887,4207.179688,4194.871582,4191.025879,4165.641113,4207.948730,4167.948730,4185.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.319722,-0.445801,-0.569580,-0.612061,0.895033,0.398444,-0.053712,-82.246124,-110.359352,35.739681
1589527842.566385,21.000000,0.000000,4208.846191,4217.436035,4203.589844,4199.871582,4234.871582,4223.205078,4232.179688,4210.512695,4196.922852,4202.436035,4173.333496,4215.000000,4153.205078,4193.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.574112,22.000000,0.000000,4211.538574,4248.333496,4206.282227,4191.025879,4231.538574,4220.384766,4228.077148,4215.000000,4206.410156,4213.077148,4187.307617,4220.256348,4165.256348,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527842.581940,23.000000,0.000000,4219.871582,4205.769043,4220.128418,4211.025879,4221.025879,4220.641113,4230.641113,4228.461426,4222.051270,4220.384766,4231.794922,4244.743652,4185.897461,4222.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
